Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Sao Tome and Principe,678.0,Permanent crops area,4102.0,1997.0,40.0,X,-,0.0,· 1000 ha,"(1993, 1997)",STP
Sao Tome and Principe,678.0,Permanent crops area,4102.0,2002.0,43.0,X,-,0.0,· 1000 ha,"(1998, 2002)",STP
Sao Tome and Principe,678.0,Permanent crops area,4102.0,2007.0,40.0,X,-,0.0,· 1000 ha,"(2003, 2007)",STP
Sao Tome and Principe,678.0,Permanent crops area,4102.0,2012.0,39.0,X,-,0.0,· 1000 ha,"(2008, 2012)",STP
Sao Tome and Principe,678.0,Permanent crops area,4102.0,2017.0,39.0,X,-,0.0,· 1000 ha,"(2013, 2017)",STP
Sao Tome and Principe,678.0,Permanent crops area,4102.0,2018.0,39.0,X,-,0.0,· 1000 ha,"(2018, 2022)",STP
Sao Tome and Principe,678.0,Cultivated area (arable land + permanent crops),4103.0,1962.0,34.0,X,-,0.0,· 1000 ha,"(1958, 1962)",STP
Sao Tome and Principe,678.0,Cultivated area (arable land + permanent crops),4103.0,1967.0,35.0,X,-,0.0,· 1000 ha,"(1963, 1967)",STP
Sao Tome and Principe,678.0,Cultivated area (arable land + permanent crops),4103.0,1972.0,36.0,X,-,0.0,· 1000 ha,"(1968, 1972)",STP
Sao Tome and Principe,678.0,Cultivated area (arable land + permanent crops),4103.0,1977.0,36.0,X,-,0.0,· 1000 ha,"(1973, 1977)",STP
Sao Tome and Principe,678.0,Cultivated area (arable land + permanent crops),4103.0,1982.0,36.0,X,-,0.0,· 1000 ha,"(1978, 1982)",STP
Sao Tome and Principe,678.0,Cultivated area (arable land + permanent crops),4103.0,1987.0,37.0,X,-,0.0,· 1000 ha,"(1983, 1987)",STP
Sao Tome and Principe,678.0,Cultivated area (arable land + permanent crops),4103.0,1992.0,41.0,X,-,0.0,· 1000 ha,"(1988, 1992)",STP
Sao Tome and Principe,678.0,Cultivated area (arable land + permanent crops),4103.0,1997.0,45.0,X,-,0.0,· 1000 ha,"(1993, 1997)",STP
Sao Tome and Principe,678.0,Cultivated area (arable land + permanent crops),4103.0,2002.0,50.0,X,-,0.0,· 1000 ha,"(1998, 2002)",STP
Sao Tome and Principe,678.0,Cultivated area (arable land + permanent crops),4103.0,2007.0,47.0,X,-,0.0,· 1000 ha,"(2003, 2007)",STP
Sao Tome and Principe,678.0,Cultivated area (arable land + permanent crops),4103.0,2012.0,43.0,X,-,0.0,· 1000 ha,"(2008, 2012)",STP
Sao Tome and Principe,678.0,Cultivated area (arable land + permanent crops),4103.0,2017.0,43.0,X,-,0.0,· 1000 ha,"(2013, 2017)",STP
Sao Tome and Principe,678.0,Cultivated area (arable land + permanent crops),4103.0,2018.0,43.0,X,-,0.0,· 1000 ha,"(2018, 2022)",STP
Sao Tome and Principe,678.0,% of total country area cultivated,4470.0,1962.0,35.4166666667,E,-,0.0,%,"(1958, 1962)",STP
Sao Tome and Principe,678.0,% of total country area cultivated,4470.0,1967.0,36.4583333333,E,-,0.0,%,"(1963, 1967)",STP
Sao Tome and Principe,678.0,% of total country area cultivated,4470.0,1972.0,37.5,E,-,0.0,%,"(1968, 1972)",STP
Sao Tome and Principe,678.0,% of total country area cultivated,4470.0,1977.0,37.5,E,-,0.0,%,"(1973, 1977)",STP
Sao Tome and Principe,678.0,% of total country area cultivated,4470.0,1982.0,37.5,E,-,0.0,%,"(1978, 1982)",STP
Sao Tome and Principe,678.0,% of total country area cultivated,4470.0,1987.0,38.5416666667,E,-,0.0,%,"(1983, 1987)",STP
Sao Tome and Principe,678.0,% of total country area cultivated,4470.0,1992.0,42.7083333333,E,-,0.0,%,"(1988, 1992)",STP
Sao Tome and Principe,678.0,% of total country area cultivated,4470.0,1997.0,46.875,E,-,0.0,%,"(1993, 1997)",STP
Sao Tome and Principe,678.0,% of total country area cultivated,4470.0,2002.0,52.0833333333,E,-,0.0,%,"(1998, 2002)",STP
Sao Tome and Principe,678.0,% of total country area cultivated,4470.0,2007.0,48.9583333333,E,-,0.0,%,"(2003, 2007)",STP
Sao Tome and Principe,678.0,% of total country area cultivated,4470.0,2012.0,44.7916666667,E,-,0.0,%,"(2008, 2012)",STP
Sao Tome and Principe,678.0,% of total country area cultivated,4470.0,2017.0,44.7916666667,E,-,0.0,%,"(2013, 2017)",STP
Sao Tome and Principe,678.0,% of total country area cultivated,4470.0,2018.0,44.7916666667,E,-,0.0,%,"(2018, 2022)",STP
Sao Tome and Principe,678.0,% of cultivated land irrigated [harvested crop],4556.0,1992.0,23.2,E,-,0.0,%,"(1988, 1992)",STP
Sao Tome and Principe,678.0,% of cultivated land irrigated [harvested crop],4556.0,1997.0,19.0488888889,E,-,0.0,%,"(1993, 1997)",STP
Sao Tome and Principe,678.0,% of cultivated land irrigated [harvested crop],4556.0,2002.0,15.264,E,-,0.0,%,"(1998, 2002)",STP
Sao Tome and Principe,678.0,% of cultivated land irrigated [harvested crop],4556.0,2007.0,14.2382978723,E,-,0.0,%,"(2003, 2007)",STP
Sao Tome and Principe,678.0,% of cultivated land irrigated [harvested crop],4556.0,2012.0,13.376744186,E,-,0.0,%,"(2008, 2012)",STP
Sao Tome and Principe,678.0,% of cultivated land irrigated [harvested crop],4556.0,2017.0,11.6279069767,I,-,0.0,%,"(2013, 2017)",STP
Sao Tome and Principe,678.0,% of cultivated land irrigated [harvested crop],4556.0,2018.0,11.6279069767,I,-,0.0,%,"(2018, 2022)",STP
Saudi Arabia,682.0,Total area of the country (excl. coastal water),4100.0,1962.0,214969.0,X,-,6768.0,· 1000 ha,"(1958, 1962)",SAU
Saudi Arabia,682.0,Total area of the country (excl. coastal water),4100.0,1967.0,214969.0,X,-,6768.0,· 1000 ha,"(1963, 1967)",SAU
Saudi Arabia,682.0,Total area of the country (excl. coastal water),4100.0,1972.0,214969.0,X,-,6768.0,· 1000 ha,"(1968, 1972)",SAU
Saudi Arabia,682.0,Total area of the country (excl. coastal water),4100.0,1977.0,214969.0,X,-,6768.0,· 1000 ha,"(1973, 1977)",SAU
Saudi Arabia,682.0,Total area of the country (excl. coastal water),4100.0,1982.0,214969.0,X,-,6768.0,· 1000 ha,"(1978, 1982)",SAU
Saudi Arabia,682.0,Total area of the country (excl. coastal water),4100.0,1987.0,214969.0,X,-,6768.0,· 1000 ha,"(1983, 1987)",SAU
Saudi Arabia,682.0,Total area of the country (excl. coastal water),4100.0,1992.0,214969.0,X,-,6768.0,· 1000 ha,"(1988, 1992)",SAU
Saudi Arabia,682.0,Total area of the country (excl. coastal water),4100.0,1997.0,214969.0,X,-,6768.0,· 1000 ha,"(1993, 1997)",SAU
Saudi Arabia,682.0,Total area of the country (excl. coastal water),4100.0,2002.0,214969.0,X,-,6768.0,· 1000 ha,"(1998, 2002)",SAU
Saudi Arabia,682.0,Total area of the country (excl. coastal water),4100.0,2007.0,214969.0,X,-,6768.0,· 1000 ha,"(2003, 2007)",SAU
Saudi Arabia,682.0,Total area of the country (excl. coastal water),4100.0,2012.0,214969.0,X,-,6768.0,· 1000 ha,"(2008, 2012)",SAU
Saudi Arabia,682.0,Total area of the country (excl. coastal water),4100.0,2017.0,214969.0,E,-,0.0,· 1000 ha,"(2013, 2017)",SAU
Saudi Arabia,682.0,Total area of the country (excl. coastal water),4100.0,2018.0,214969.0,E,-,0.0,· 1000 ha,"(2018, 2022)",SAU
Saudi Arabia,682.0,Arable land area,4101.0,1962.0,1160.0,X,-,0.0,· 1000 ha,"(1958, 1962)",SAU
Saudi Arabia,682.0,Arable land area,4101.0,1967.0,1260.0,X,-,0.0,· 1000 ha,"(1963, 1967)",SAU
Saudi Arabia,682.0,Arable land area,4101.0,1972.0,1450.0,X,-,0.0,· 1000 ha,"(1968, 1972)",SAU
Saudi Arabia,682.0,Arable land area,4101.0,1977.0,1740.0,X,-,0.0,· 1000 ha,"(1973, 1977)",SAU
Saudi Arabia,682.0,Arable land area,4101.0,1982.0,1990.0,X,-,0.0,· 1000 ha,"(1978, 1982)",SAU
Saudi Arabia,682.0,Arable land area,4101.0,1987.0,2900.0,X,-,0.0,· 1000 ha,"(1983, 1987)",SAU
Saudi Arabia,682.0,Arable land area,4101.0,1992.0,3650.0,X,-,0.0,· 1000 ha,"(1988, 1992)",SAU
Saudi Arabia,682.0,Arable land area,4101.0,1997.0,3639.0,X,-,0.0,· 1000 ha,"(1993, 1997)",SAU
Saudi Arabia,682.0,Arable land area,4101.0,2002.0,3600.0,X,-,0.0,· 1000 ha,"(1998, 2002)",SAU
Saudi Arabia,682.0,Arable land area,4101.0,2007.0,3446.0,X,-,0.0,· 1000 ha,"(2003, 2007)",SAU
Saudi Arabia,682.0,Arable land area,4101.0,2012.0,3117.0,X,-,0.0,· 1000 ha,"(2008, 2012)",SAU
Saudi Arabia,682.0,Arable land area,4101.0,2017.0,3466.0,X,-,0.0,· 1000 ha,"(2013, 2017)",SAU
Saudi Arabia,682.0,Arable land area,4101.0,2018.0,3441.0,X,-,0.0,· 1000 ha,"(2018, 2022)",SAU
Saudi Arabia,682.0,Permanent crops area,4102.0,1962.0,30.0,X,-,0.0,· 1000 ha,"(1958, 1962)",SAU
Saudi Arabia,682.0,Permanent crops area,4102.0,1967.0,44.0,X,-,0.0,· 1000 ha,"(1963, 1967)",SAU
Saudi Arabia,682.0,Permanent crops area,4102.0,1972.0,67.0,X,-,0.0,· 1000 ha,"(1968, 1972)",SAU
Saudi Arabia,682.0,Permanent crops area,4102.0,1977.0,64.0,X,-,0.0,· 1000 ha,"(1973, 1977)",SAU
Saudi Arabia,682.0,Permanent crops area,4102.0,1982.0,78.0,X,-,0.0,· 1000 ha,"(1978, 1982)",SAU
Saudi Arabia,682.0,Permanent crops area,4102.0,1987.0,80.0,X,-,0.0,· 1000 ha,"(1983, 1987)",SAU
Saudi Arabia,682.0,Permanent crops area,4102.0,1992.0,96.0,X,-,0.0,· 1000 ha,"(1988, 1992)",SAU
Saudi Arabia,682.0,Permanent crops area,4102.0,1997.0,146.0,X,-,0.0,· 1000 ha,"(1993, 1997)",SAU
Saudi Arabia,682.0,Permanent crops area,4102.0,2002.0,193.0,X,-,0.0,· 1000 ha,"(1998, 2002)",SAU
Saudi Arabia,682.0,Permanent crops area,4102.0,2007.0,229.0,X,-,0.0,· 1000 ha,"(2003, 2007)",SAU
Saudi Arabia,682.0,Permanent crops area,4102.0,2012.0,228.0,X,-,0.0,· 1000 ha,"(2008, 2012)",SAU
Saudi Arabia,682.0,Permanent crops area,4102.0,2017.0,151.0,X,-,0.0,· 1000 ha,"(2013, 2017)",SAU
Saudi Arabia,682.0,Permanent crops area,4102.0,2018.0,154.0,X,-,0.0,· 1000 ha,"(2018, 2022)",SAU
Saudi Arabia,682.0,Cultivated area (arable land + permanent crops),4103.0,1962.0,1190.0,X,-,0.0,· 1000 ha,"(1958, 1962)",SAU
Saudi Arabia,682.0,Cultivated area (arable land + permanent crops),4103.0,1967.0,1304.0,X,-,0.0,· 1000 ha,"(1963, 1967)",SAU
Saudi Arabia,682.0,Cultivated area (arable land + permanent crops),4103.0,1972.0,1517.0,X,-,0.0,· 1000 ha,"(1968, 1972)",SAU
Saudi Arabia,682.0,Cultivated area (arable land + permanent crops),4103.0,1977.0,1804.0,X,-,0.0,· 1000 ha,"(1973, 1977)",SAU
Saudi Arabia,682.0,Cultivated area (arable land + permanent crops),4103.0,1982.0,2068.0,X,-,0.0,· 1000 ha,"(1978, 1982)",SAU
Saudi Arabia,682.0,Cultivated area (arable land + permanent crops),4103.0,1987.0,2980.0,X,-,0.0,· 1000 ha,"(1983, 1987)",SAU
Saudi Arabia,682.0,Cultivated area (arable land + permanent crops),4103.0,1992.0,3746.0,X,-,0.0,· 1000 ha,"(1988, 1992)",SAU
Saudi Arabia,682.0,Cultivated area (arable land + permanent crops),4103.0,1997.0,3785.0,X,-,0.0,· 1000 ha,"(1993, 1997)",SAU
Saudi Arabia,682.0,Cultivated area (arable land + permanent crops),4103.0,2002.0,3793.0,X,-,0.0,· 1000 ha,"(1998, 2002)",SAU
Saudi Arabia,682.0,Cultivated area (arable land + permanent crops),4103.0,2007.0,3675.0,X,-,0.0,· 1000 ha,"(2003, 2007)",SAU
Saudi Arabia,682.0,Cultivated area (arable land + permanent crops),4103.0,2012.0,3345.0,X,-,0.0,· 1000 ha,"(2008, 2012)",SAU
Saudi Arabia,682.0,Cultivated area (arable land + permanent crops),4103.0,2017.0,3617.0,X,-,0.0,· 1000 ha,"(2013, 2017)",SAU
Saudi Arabia,682.0,Cultivated area (arable land + permanent crops),4103.0,2018.0,3595.0,X,-,0.0,· 1000 ha,"(2018, 2022)",SAU
Saudi Arabia,682.0,% of total country area cultivated,4470.0,1962.0,0.5535681889,E,-,0.0,%,"(1958, 1962)",SAU
Saudi Arabia,682.0,% of total country area cultivated,4470.0,1967.0,0.606599091,E,-,0.0,%,"(1963, 1967)",SAU
Saudi Arabia,682.0,% of total country area cultivated,4470.0,1972.0,0.705683145,E,-,0.0,%,"(1968, 1972)",SAU
Saudi Arabia,682.0,% of total country area cultivated,4470.0,1977.0,0.839190767,E,-,0.0,%,"(1973, 1977)",SAU
Saudi Arabia,682.0,% of total country area cultivated,4470.0,1982.0,0.961999172,E,-,0.0,%,"(1978, 1982)",SAU
Saudi Arabia,682.0,% of total country area cultivated,4470.0,1987.0,1.386246389,E,-,0.0,%,"(1983, 1987)",SAU
Saudi Arabia,682.0,% of total country area cultivated,4470.0,1992.0,1.7425768367,E,-,0.0,%,"(1988, 1992)",SAU
Saudi Arabia,682.0,% of total country area cultivated,4470.0,1997.0,1.7607189874,E,-,0.0,%,"(1993, 1997)",SAU
Saudi Arabia,682.0,% of total country area cultivated,4470.0,2002.0,1.7644404542,E,-,0.0,%,"(1998, 2002)",SAU
Saudi Arabia,682.0,% of total country area cultivated,4470.0,2007.0,1.7095488187,E,-,0.0,%,"(2003, 2007)",SAU
Saudi Arabia,682.0,% of total country area cultivated,4470.0,2012.0,1.5560383125,E,-,0.0,%,"(2008, 2012)",SAU
Saudi Arabia,682.0,% of total country area cultivated,4470.0,2017.0,1.6825681842,E,-,0.0,%,"(2013, 2017)",SAU
Saudi Arabia,682.0,% of total country area cultivated,4470.0,2018.0,1.6723341505,E,-,0.0,%,"(2018, 2022)",SAU
Saudi Arabia,682.0,% of cultivated land irrigated [harvested crop],4556.0,1962.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1958, 1962)",SAU
Saudi Arabia,682.0,% of cultivated land irrigated [harvested crop],4556.0,1967.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1963, 1967)",SAU
Saudi Arabia,682.0,% of cultivated land irrigated [harvested crop],4556.0,1972.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1968, 1972)",SAU
Saudi Arabia,682.0,% of cultivated land irrigated [harvested crop],4556.0,1977.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1973, 1977)",SAU
Saudi Arabia,682.0,% of cultivated land irrigated [harvested crop],4556.0,1982.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1978, 1982)",SAU
Saudi Arabia,682.0,% of cultivated land irrigated [harvested crop],4556.0,1987.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1983, 1987)",SAU
Saudi Arabia,682.0,% of cultivated land irrigated [harvested crop],4556.0,1992.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1988, 1992)",SAU
Saudi Arabia,682.0,% of cultivated land irrigated [harvested crop],4556.0,1997.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1993, 1997)",SAU
Saudi Arabia,682.0,% of cultivated land irrigated [harvested crop],4556.0,2002.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(1998, 2002)",SAU
Saudi Arabia,682.0,% of cultivated land irrigated [harvested crop],4556.0,2007.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(2003, 2007)",SAU
Saudi Arabia,682.0,% of cultivated land irrigated [harvested crop],4556.0,2012.0,100.0,E," [P-Comparability (over time)-N] | Considered all agriculture is irrigated""",6749.0,%,"(2008, 2012)",SAU
Saudi Arabia,682.0,% of cultivated land irrigated [harvested crop],4556.0,2017.0,26.3809787116,E,-,0.0,%,"(2013, 2017)",SAU
Saudi Arabia,682.0,% of cultivated land irrigated [harvested crop],4556.0,2018.0,26.5424200278,E,-,0.0,%,"(2018, 2022)",SAU
Senegal,686.0,Total area of the country (excl. coastal water),4100.0,1962.0,19671.0,X,-,6768.0,· 1000 ha,"(1958, 1962)",SEN
Senegal,686.0,Total area of the country (excl. coastal water),4100.0,1967.0,19671.0,X,-,6768.0,· 1000 ha,"(1963, 1967)",SEN
Senegal,686.0,Total area of the country (excl. coastal water),4100.0,1972.0,19671.0,X,-,6768.0,· 1000 ha,"(1968, 1972)",SEN
Senegal,686.0,Total area of the country (excl. coastal water),4100.0,1977.0,19671.0,X,-,6768.0,· 1000 ha,"(1973, 1977)",SEN
Senegal,686.0,Total area of the country (excl. coastal water),4100.0,1982.0,19671.0,X,-,6768.0,· 1000 ha,"(1978, 1982)",SEN
Senegal,686.0,Total area of the country (excl. coastal water),4100.0,1987.0,19671.0,X,-,6768.0,· 1000 ha,"(1983, 1987)",SEN
Senegal,686.0,Total area of the country (excl. coastal water),4100.0,1992.0,19671.0,X,-,6768.0,· 1000 ha,"(1988, 1992)",SEN
Senegal,686.0,Total area of the country (excl. coastal water),4100.0,1997.0,19671.0,X,-,6768.0,· 1000 ha,"(1993, 1997)",SEN
Senegal,686.0,Total area of the country (excl. coastal water),4100.0,2002.0,19671.0,X,-,6768.0,· 1000 ha,"(1998, 2002)",SEN
Senegal,686.0,Total area of the country (excl. coastal water),4100.0,2007.0,19671.0,X,-,6768.0,· 1000 ha,"(2003, 2007)",SEN
Senegal,686.0,Total area of the country (excl. coastal water),4100.0,2012.0,19671.0,X,-,6768.0,· 1000 ha,"(2008, 2012)",SEN
Senegal,686.0,Total area of the country (excl. coastal water),4100.0,2017.0,19671.0,E,-,0.0,· 1000 ha,"(2013, 2017)",SEN
Senegal,686.0,Total area of the country (excl. coastal water),4100.0,2018.0,19671.0,E,-,0.0,· 1000 ha,"(2018, 2022)",SEN
Senegal,686.0,Arable land area,4101.0,1962.0,2933.0,X,-,0.0,· 1000 ha,"(1958, 1962)",SEN
Senegal,686.0,Arable land area,4101.0,1967.0,3232.0,X,-,0.0,· 1000 ha,"(1963, 1967)",SEN
Senegal,686.0,Arable land area,4101.0,1972.0,3229.0,X,-,0.0,· 1000 ha,"(1968, 1972)",SEN
Senegal,686.0,Arable land area,4101.0,1977.0,3124.0,X,-,0.0,· 1000 ha,"(1973, 1977)",SEN
Senegal,686.0,Arable land area,4101.0,1982.0,3118.0,X,-,0.0,· 1000 ha,"(1978, 1982)",SEN
Senegal,686.0,Arable land area,4101.0,1987.0,3104.0,X,-,0.0,· 1000 ha,"(1983, 1987)",SEN
Senegal,686.0,Arable land area,4101.0,1992.0,3044.0,X,-,0.0,· 1000 ha,"(1988, 1992)",SEN
Senegal,686.0,Arable land area,4101.0,1997.0,2938.0,X,-,0.0,· 1000 ha,"(1993, 1997)",SEN
Senegal,686.0,Arable land area,4101.0,2002.0,3050.0,X,-,0.0,· 1000 ha,"(1998, 2002)",SEN
Senegal,686.0,Arable land area,4101.0,2007.0,2850.0,X,-,0.0,· 1000 ha,"(2003, 2007)",SEN
Senegal,686.0,Arable land area,4101.0,2012.0,3300.0,X,-,0.0,· 1000 ha,"(2008, 2012)",SEN
Senegal,686.0,Arable land area,4101.0,2017.0,3200.0,X,-,0.0,· 1000 ha,"(2013, 2017)",SEN
Senegal,686.0,Arable land area,4101.0,2018.0,3200.0,X,-,0.0,· 1000 ha,"(2018, 2022)",SEN
Senegal,686.0,Permanent crops area,4102.0,1962.0,14.0,X,-,0.0,· 1000 ha,"(1958, 1962)",SEN
Senegal,686.0,Permanent crops area,4102.0,1967.0,15.0,X,-,0.0,· 1000 ha,"(1963, 1967)",SEN
Senegal,686.0,Permanent crops area,4102.0,1972.0,17.0,X,-,0.0,· 1000 ha,"(1968, 1972)",SEN
Senegal,686.0,Permanent crops area,4102.0,1977.0,20.0,X,-,0.0,· 1000 ha,"(1973, 1977)",SEN
Senegal,686.0,Permanent crops area,4102.0,1982.0,21.0,X,-,0.0,· 1000 ha,"(1978, 1982)",SEN
Senegal,686.0,Permanent crops area,4102.0,1987.0,28.0,X,-,0.0,· 1000 ha,"(1983, 1987)",SEN
Senegal,686.0,Permanent crops area,4102.0,1992.0,36.0,X,-,0.0,· 1000 ha,"(1988, 1992)",SEN
Senegal,686.0,Permanent crops area,4102.0,1997.0,40.0,X,-,0.0,· 1000 ha,"(1993, 1997)",SEN
Senegal,686.0,Permanent crops area,4102.0,2002.0,50.0,X,-,0.0,· 1000 ha,"(1998, 2002)",SEN
Senegal,686.0,Permanent crops area,4102.0,2007.0,53.0,X,-,0.0,· 1000 ha,"(2003, 2007)",SEN
Senegal,686.0,Permanent crops area,4102.0,2012.0,65.0,X,-,0.0,· 1000 ha,"(2008, 2012)",SEN
Senegal,686.0,Permanent crops area,4102.0,2017.0,78.0,X,-,0.0,· 1000 ha,"(2013, 2017)",SEN
Senegal,686.0,Permanent crops area,4102.0,2018.0,78.0,X,-,0.0,· 1000 ha,"(2018, 2022)",SEN
Senegal,686.0,Cultivated area (arable land + permanent crops),4103.0,1962.0,2947.0,X,-,0.0,· 1000 ha,"(1958, 1962)",SEN
Senegal,686.0,Cultivated area (arable land + permanent crops),4103.0,1967.0,3247.0,X,-,0.0,· 1000 ha,"(1963, 1967)",SEN
Senegal,686.0,Cultivated area (arable land + permanent crops),4103.0,1972.0,3246.0,X,-,0.0,· 1000 ha,"(1968, 1972)",SEN
Senegal,686.0,Cultivated area (arable land + permanent crops),4103.0,1977.0,3144.0,X,-,0.0,· 1000 ha,"(1973, 1977)",SEN
Senegal,686.0,Cultivated area (arable land + permanent crops),4103.0,1982.0,3139.0,X,-,0.0,· 1000 ha,"(1978, 1982)",SEN
Senegal,686.0,Cultivated area (arable land + permanent crops),4103.0,1987.0,3132.0,X,-,0.0,· 1000 ha,"(1983, 1987)",SEN
Senegal,686.0,Cultivated area (arable land + permanent crops),4103.0,1992.0,3080.0,X,-,0.0,· 1000 ha,"(1988, 1992)",SEN
Senegal,686.0,Cultivated area (arable land + permanent crops),4103.0,1997.0,2978.0,X,-,0.0,· 1000 ha,"(1993, 1997)",SEN
Senegal,686.0,Cultivated area (arable land + permanent crops),4103.0,2002.0,3100.0,X,-,0.0,· 1000 ha,"(1998, 2002)",SEN
Senegal,686.0,Cultivated area (arable land + permanent crops),4103.0,2007.0,2903.0,X,-,0.0,· 1000 ha,"(2003, 2007)",SEN
Senegal,686.0,Cultivated area (arable land + permanent crops),4103.0,2012.0,3365.0,X,-,0.0,· 1000 ha,"(2008, 2012)",SEN
Senegal,686.0,Cultivated area (arable land + permanent crops),4103.0,2017.0,3278.0,X,-,0.0,· 1000 ha,"(2013, 2017)",SEN
Senegal,686.0,Cultivated area (arable land + permanent crops),4103.0,2018.0,3278.0,X,-,0.0,· 1000 ha,"(2018, 2022)",SEN
Senegal,686.0,% of total country area cultivated,4470.0,1962.0,14.9814447664,E,-,0.0,%,"(1958, 1962)",SEN
Senegal,686.0,% of total country area cultivated,4470.0,1967.0,16.5065324589,E,-,0.0,%,"(1963, 1967)",SEN
Senegal,686.0,% of total country area cultivated,4470.0,1972.0,16.5014488333,E,-,0.0,%,"(1968, 1972)",SEN
Senegal,686.0,% of total country area cultivated,4470.0,1977.0,15.9829190178,E,-,0.0,%,"(1973, 1977)",SEN
Senegal,686.0,% of total country area cultivated,4470.0,1982.0,15.9575008896,E,-,0.0,%,"(1978, 1982)",SEN
Senegal,686.0,% of total country area cultivated,4470.0,1987.0,15.9219155101,E,-,0.0,%,"(1983, 1987)",SEN
Senegal,686.0,% of total country area cultivated,4470.0,1992.0,15.6575669768,E,-,0.0,%,"(1988, 1992)",SEN
Senegal,686.0,% of total country area cultivated,4470.0,1997.0,15.1390371613,E,-,0.0,%,"(1993, 1997)",SEN
Senegal,686.0,% of total country area cultivated,4470.0,2002.0,15.7592394896,E,-,0.0,%,"(1998, 2002)",SEN
Senegal,686.0,% of total country area cultivated,4470.0,2007.0,14.7577652382,E,-,0.0,%,"(2003, 2007)",SEN
Senegal,686.0,% of total country area cultivated,4470.0,2012.0,17.1064002847,E,-,0.0,%,"(2008, 2012)",SEN
