Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Saudi Arabia,682.0,Urban population,4106.0,1962.0,1462.36,X,-,0.0,· 1000 inhab,"(1958, 1962)",SAU
Saudi Arabia,682.0,Urban population,4106.0,1967.0,2216.378,X,-,0.0,· 1000 inhab,"(1963, 1967)",SAU
Saudi Arabia,682.0,Urban population,4106.0,1972.0,3370.009,X,-,0.0,· 1000 inhab,"(1968, 1972)",SAU
Saudi Arabia,682.0,Urban population,4106.0,1977.0,5055.942,X,-,0.0,· 1000 inhab,"(1973, 1977)",SAU
Saudi Arabia,682.0,Urban population,4106.0,1982.0,7587.1,X,-,0.0,· 1000 inhab,"(1978, 1982)",SAU
Saudi Arabia,682.0,Urban population,4106.0,1987.0,10834.534,X,-,0.0,· 1000 inhab,"(1983, 1987)",SAU
Saudi Arabia,682.0,Urban population,4106.0,1992.0,13529.593,X,-,0.0,· 1000 inhab,"(1988, 1992)",SAU
Saudi Arabia,682.0,Urban population,4106.0,1997.0,15438.099,X,-,0.0,· 1000 inhab,"(1993, 1997)",SAU
Saudi Arabia,682.0,Urban population,4106.0,2002.0,17591.725,X,-,0.0,· 1000 inhab,"(1998, 2002)",SAU
Saudi Arabia,682.0,Urban population,4106.0,2007.0,20562.513,X,-,0.0,· 1000 inhab,"(2003, 2007)",SAU
Saudi Arabia,682.0,Urban population,4106.0,2012.0,24002.168,X,-,0.0,· 1000 inhab,"(2008, 2012)",SAU
Saudi Arabia,682.0,Urban population,4106.0,2017.0,27543.623,X,-,0.0,· 1000 inhab,"(2013, 2017)",SAU
Saudi Arabia,682.0,Urban population,4106.0,2018.0,28133.138,X,-,0.0,· 1000 inhab,"(2018, 2022)",SAU
Saudi Arabia,682.0,Population density,4107.0,1962.0,2.0294954156,E,-,0.0,inhab/km²,"(1958, 1962)",SAU
Saudi Arabia,682.0,Population density,4107.0,1967.0,2.4166903135,E,-,0.0,inhab/km²,"(1963, 1967)",SAU
Saudi Arabia,682.0,Population density,4107.0,1972.0,2.973903214,E,-,0.0,inhab/km²,"(1968, 1972)",SAU
Saudi Arabia,682.0,Population density,4107.0,1977.0,3.8180840028,E,-,0.0,inhab/km²,"(1973, 1977)",SAU
Saudi Arabia,682.0,Population density,4107.0,1982.0,5.1118314734,E,-,0.0,inhab/km²,"(1978, 1982)",SAU
Saudi Arabia,682.0,Population density,4107.0,1987.0,6.7198856579,E,-,0.0,inhab/km²,"(1983, 1987)",SAU
Saudi Arabia,682.0,Population density,4107.0,1992.0,8.0396201313,E,-,0.0,inhab/km²,"(1988, 1992)",SAU
Saudi Arabia,682.0,Population density,4107.0,1997.0,9.0278793687,E,-,0.0,inhab/km²,"(1993, 1997)",SAU
Saudi Arabia,682.0,Population density,4107.0,2002.0,10.1434685931,E,-,0.0,inhab/km²,"(1998, 2002)",SAU
Saudi Arabia,682.0,Population density,4107.0,2007.0,11.7154552517,E,-,0.0,inhab/km²,"(2003, 2007)",SAU
Saudi Arabia,682.0,Population density,4107.0,2012.0,13.5623741098,E,-,0.0,inhab/km²,"(2008, 2012)",SAU
Saudi Arabia,682.0,Population density,4107.0,2017.0,15.398117403,E,-,0.0,inhab/km²,"(2013, 2017)",SAU
Saudi Arabia,682.0,Population density,4107.0,2018.0,15.6779610083,E,-,0.0,inhab/km²,"(2018, 2022)",SAU
Senegal,686.0,Total population,4104.0,1962.0,3386.806,X,-,0.0,· 1000 inhab,"(1958, 1962)",SEN
Senegal,686.0,Total population,4104.0,1967.0,3899.644,X,-,0.0,· 1000 inhab,"(1963, 1967)",SEN
Senegal,686.0,Total population,4104.0,1972.0,4522.893,X,-,0.0,· 1000 inhab,"(1968, 1972)",SEN
Senegal,686.0,Total population,4104.0,1977.0,5181.514,X,-,0.0,· 1000 inhab,"(1973, 1977)",SEN
Senegal,686.0,Total population,4104.0,1982.0,5909.739,X,-,0.0,· 1000 inhab,"(1978, 1982)",SEN
Senegal,686.0,Total population,4104.0,1987.0,6875.754,X,-,0.0,· 1000 inhab,"(1983, 1987)",SEN
Senegal,686.0,Total population,4104.0,1992.0,7990.096,X,-,0.0,· 1000 inhab,"(1988, 1992)",SEN
Senegal,686.0,Total population,4104.0,1997.0,9130.877,X,-,0.0,· 1000 inhab,"(1993, 1997)",SEN
Senegal,686.0,Total population,4104.0,2002.0,10283.699,X,-,0.0,· 1000 inhab,"(1998, 2002)",SEN
Senegal,686.0,Total population,4104.0,2007.0,11687.08,X,-,0.0,· 1000 inhab,"(2003, 2007)",SEN
Senegal,686.0,Total population,4104.0,2012.0,13401.992,X,-,0.0,· 1000 inhab,"(2008, 2012)",SEN
Senegal,686.0,Total population,4104.0,2017.0,15419.355,X,-,0.0,· 1000 inhab,"(2013, 2017)",SEN
Senegal,686.0,Total population,4104.0,2018.0,15854.323,X,-,0.0,· 1000 inhab,"(2018, 2022)",SEN
Senegal,686.0,Rural population,4105.0,1962.0,2563.76,X,-,0.0,· 1000 inhab,"(1958, 1962)",SEN
Senegal,686.0,Rural population,4105.0,1967.0,2816.198,X,-,0.0,· 1000 inhab,"(1963, 1967)",SEN
Senegal,686.0,Rural population,4105.0,1972.0,3101.93,X,-,0.0,· 1000 inhab,"(1968, 1972)",SEN
Senegal,686.0,Rural population,4105.0,1977.0,3387.825,X,-,0.0,· 1000 inhab,"(1973, 1977)",SEN
Senegal,686.0,Rural population,4105.0,1982.0,3760.641,X,-,0.0,· 1000 inhab,"(1978, 1982)",SEN
Senegal,686.0,Rural population,4105.0,1987.0,4255.517,X,-,0.0,· 1000 inhab,"(1983, 1987)",SEN
Senegal,686.0,Rural population,4105.0,1992.0,4883.714,X,-,0.0,· 1000 inhab,"(1988, 1992)",SEN
Senegal,686.0,Rural population,4105.0,1997.0,5527.936,X,-,0.0,· 1000 inhab,"(1993, 1997)",SEN
Senegal,686.0,Rural population,4105.0,2002.0,6175.004,X,-,0.0,· 1000 inhab,"(1998, 2002)",SEN
Senegal,686.0,Rural population,4105.0,2007.0,6823.185,X,-,0.0,· 1000 inhab,"(2003, 2007)",SEN
Senegal,686.0,Rural population,4105.0,2012.0,7591.27,X,-,0.0,· 1000 inhab,"(2008, 2012)",SEN
Senegal,686.0,Rural population,4105.0,2017.0,8442.004,X,-,0.0,· 1000 inhab,"(2013, 2017)",SEN
Senegal,686.0,Rural population,4105.0,2018.0,8604.629,X,-,0.0,· 1000 inhab,"(2018, 2022)",SEN
Senegal,686.0,Urban population,4106.0,1962.0,823.103,X,-,0.0,· 1000 inhab,"(1958, 1962)",SEN
Senegal,686.0,Urban population,4106.0,1967.0,1083.039,X,-,0.0,· 1000 inhab,"(1963, 1967)",SEN
Senegal,686.0,Urban population,4106.0,1972.0,1423.184,X,-,0.0,· 1000 inhab,"(1968, 1972)",SEN
Senegal,686.0,Urban population,4106.0,1977.0,1801.714,X,-,0.0,· 1000 inhab,"(1973, 1977)",SEN
Senegal,686.0,Urban population,4106.0,1982.0,2159.418,X,-,0.0,· 1000 inhab,"(1978, 1982)",SEN
Senegal,686.0,Urban population,4106.0,1987.0,2638.379,X,-,0.0,· 1000 inhab,"(1983, 1987)",SEN
Senegal,686.0,Urban population,4106.0,1992.0,3146.011,X,-,0.0,· 1000 inhab,"(1988, 1992)",SEN
Senegal,686.0,Urban population,4106.0,1997.0,3668.592,X,-,0.0,· 1000 inhab,"(1993, 1997)",SEN
Senegal,686.0,Urban population,4106.0,2002.0,4221.857,X,-,0.0,· 1000 inhab,"(1998, 2002)",SEN
Senegal,686.0,Urban population,4106.0,2007.0,5050.372,X,-,0.0,· 1000 inhab,"(2003, 2007)",SEN
Senegal,686.0,Urban population,4106.0,2012.0,6112.243,X,-,0.0,· 1000 inhab,"(2008, 2012)",SEN
Senegal,686.0,Urban population,4106.0,2017.0,7408.563,X,-,0.0,· 1000 inhab,"(2013, 2017)",SEN
Senegal,686.0,Urban population,4106.0,2018.0,7689.641,X,-,0.0,· 1000 inhab,"(2018, 2022)",SEN
Senegal,686.0,Population density,4107.0,1962.0,17.2172538254,E,-,0.0,inhab/km²,"(1958, 1962)",SEN
Senegal,686.0,Population density,4107.0,1967.0,19.8243302323,E,-,0.0,inhab/km²,"(1963, 1967)",SEN
Senegal,686.0,Population density,4107.0,1972.0,22.99269483,E,-,0.0,inhab/km²,"(1968, 1972)",SEN
Senegal,686.0,Population density,4107.0,1977.0,26.3408774338,E,-,0.0,inhab/km²,"(1973, 1977)",SEN
Senegal,686.0,Population density,4107.0,1982.0,30.0429007168,E,-,0.0,inhab/km²,"(1978, 1982)",SEN
Senegal,686.0,Population density,4107.0,1987.0,34.9537593412,E,-,0.0,inhab/km²,"(1983, 1987)",SEN
Senegal,686.0,Population density,4107.0,1992.0,40.6186569061,E,-,0.0,inhab/km²,"(1988, 1992)",SEN
Senegal,686.0,Population density,4107.0,1997.0,46.4179604494,E,-,0.0,inhab/km²,"(1993, 1997)",SEN
Senegal,686.0,Population density,4107.0,2002.0,52.278475929,E,-,0.0,inhab/km²,"(1998, 2002)",SEN
Senegal,686.0,Population density,4107.0,2007.0,59.4127395659,E,-,0.0,inhab/km²,"(2003, 2007)",SEN
Senegal,686.0,Population density,4107.0,2012.0,68.1307101825,E,-,0.0,inhab/km²,"(2008, 2012)",SEN
Senegal,686.0,Population density,4107.0,2017.0,78.3862284581,E,-,0.0,inhab/km²,"(2013, 2017)",SEN
Senegal,686.0,Population density,4107.0,2018.0,80.5974429363,E,-,0.0,inhab/km²,"(2018, 2022)",SEN
Serbia,688.0,Total population,4104.0,2007.0,9101.185,X,-,0.0,· 1000 inhab,"(2003, 2007)",SRB
Serbia,688.0,Total population,4104.0,2012.0,8940.113,X,-,0.0,· 1000 inhab,"(2008, 2012)",SRB
Serbia,688.0,Total population,4104.0,2017.0,8829.628,X,-,0.0,· 1000 inhab,"(2013, 2017)",SRB
Serbia,688.0,Total population,4104.0,2018.0,8802.754,X,-,0.0,· 1000 inhab,"(2018, 2022)",SRB
Serbia,688.0,Rural population,4105.0,2007.0,4172.28,X,-,0.0,· 1000 inhab,"(2003, 2007)",SRB
Serbia,688.0,Rural population,4105.0,2012.0,3998.797,X,-,0.0,· 1000 inhab,"(2008, 2012)",SRB
Serbia,688.0,Rural population,4105.0,2017.0,3872.979,X,-,0.0,· 1000 inhab,"(2013, 2017)",SRB
Serbia,688.0,Rural population,4105.0,2018.0,3847.25,X,-,0.0,· 1000 inhab,"(2018, 2022)",SRB
Serbia,688.0,Urban population,4106.0,2007.0,4962.934,X,-,0.0,· 1000 inhab,"(2003, 2007)",SRB
Serbia,688.0,Urban population,4106.0,2012.0,4958.187,X,-,0.0,· 1000 inhab,"(2008, 2012)",SRB
Serbia,688.0,Urban population,4106.0,2017.0,4917.595,X,-,0.0,· 1000 inhab,"(2013, 2017)",SRB
Serbia,688.0,Urban population,4106.0,2018.0,4914.777,X,-,0.0,· 1000 inhab,"(2018, 2022)",SRB
Serbia,688.0,Population density,4107.0,2007.0,103.0011883205,E,-,0.0,inhab/km²,"(2003, 2007)",SRB
Serbia,688.0,Population density,4107.0,2012.0,101.1782820281,E,-,0.0,inhab/km²,"(2008, 2012)",SRB
Serbia,688.0,Population density,4107.0,2017.0,99.9278859212,E,-,0.0,inhab/km²,"(2013, 2017)",SRB
Serbia,688.0,Population density,4107.0,2018.0,99.6237437755,E,-,0.0,inhab/km²,"(2018, 2022)",SRB
Seychelles,690.0,Total population,4104.0,1962.0,43.457,X,-,0.0,· 1000 inhab,"(1958, 1962)",SYC
Seychelles,690.0,Total population,4104.0,1967.0,48.921,X,-,0.0,· 1000 inhab,"(1963, 1967)",SYC
Seychelles,690.0,Total population,4104.0,1972.0,55.127,X,-,0.0,· 1000 inhab,"(1968, 1972)",SYC
Seychelles,690.0,Total population,4104.0,1977.0,62.477,X,-,0.0,· 1000 inhab,"(1973, 1977)",SYC
Seychelles,690.0,Total population,4104.0,1982.0,68.122,X,-,0.0,· 1000 inhab,"(1978, 1982)",SYC
Seychelles,690.0,Total population,4104.0,1987.0,69.946,X,-,0.0,· 1000 inhab,"(1983, 1987)",SYC
Seychelles,690.0,Total population,4104.0,1992.0,72.655,X,-,0.0,· 1000 inhab,"(1988, 1992)",SYC
Seychelles,690.0,Total population,4104.0,1997.0,78.355,X,-,0.0,· 1000 inhab,"(1993, 1997)",SYC
Seychelles,690.0,Total population,4104.0,2002.0,84.077,X,-,0.0,· 1000 inhab,"(1998, 2002)",SYC
Seychelles,690.0,Total population,4104.0,2007.0,90.088,X,-,0.0,· 1000 inhab,"(2003, 2007)",SYC
Seychelles,690.0,Total population,4104.0,2012.0,92.603,X,-,0.0,· 1000 inhab,"(2008, 2012)",SYC
Seychelles,690.0,Total population,4104.0,2017.0,96.418,X,-,0.0,· 1000 inhab,"(2013, 2017)",SYC
Seychelles,690.0,Total population,4104.0,2018.0,97.096,X,-,0.0,· 1000 inhab,"(2018, 2022)",SYC
Seychelles,690.0,Rural population,4105.0,1962.0,30.477,X,-,0.0,· 1000 inhab,"(1958, 1962)",SYC
Seychelles,690.0,Rural population,4105.0,1967.0,31.574,X,-,0.0,· 1000 inhab,"(1963, 1967)",SYC
Seychelles,690.0,Rural population,4105.0,1972.0,32.083,X,-,0.0,· 1000 inhab,"(1968, 1972)",SYC
Seychelles,690.0,Rural population,4105.0,1977.0,31.699,X,-,0.0,· 1000 inhab,"(1973, 1977)",SYC
Seychelles,690.0,Rural population,4105.0,1982.0,34.536,X,-,0.0,· 1000 inhab,"(1978, 1982)",SYC
Seychelles,690.0,Rural population,4105.0,1987.0,35.524,X,-,0.0,· 1000 inhab,"(1983, 1987)",SYC
Seychelles,690.0,Rural population,4105.0,1992.0,36.82,X,-,0.0,· 1000 inhab,"(1988, 1992)",SYC
Seychelles,690.0,Rural population,4105.0,1997.0,39.308,X,-,0.0,· 1000 inhab,"(1993, 1997)",SYC
Seychelles,690.0,Rural population,4105.0,2002.0,41.364,X,-,0.0,· 1000 inhab,"(1998, 2002)",SYC
Seychelles,690.0,Rural population,4105.0,2007.0,43.077,X,-,0.0,· 1000 inhab,"(2003, 2007)",SYC
Seychelles,690.0,Rural population,4105.0,2012.0,42.34,X,-,0.0,· 1000 inhab,"(2008, 2012)",SYC
Seychelles,690.0,Rural population,4105.0,2017.0,41.437,X,-,0.0,· 1000 inhab,"(2013, 2017)",SYC
Seychelles,690.0,Rural population,4105.0,2018.0,41.246,X,-,0.0,· 1000 inhab,"(2018, 2022)",SYC
Seychelles,690.0,Urban population,4106.0,1962.0,12.929,X,-,0.0,· 1000 inhab,"(1958, 1962)",SYC
Seychelles,690.0,Urban population,4106.0,1967.0,17.34,X,-,0.0,· 1000 inhab,"(1963, 1967)",SYC
Seychelles,690.0,Urban population,4106.0,1972.0,23.044,X,-,0.0,· 1000 inhab,"(1968, 1972)",SYC
Seychelles,690.0,Urban population,4106.0,1977.0,30.801,X,-,0.0,· 1000 inhab,"(1973, 1977)",SYC
Seychelles,690.0,Urban population,4106.0,1982.0,33.632,X,-,0.0,· 1000 inhab,"(1978, 1982)",SYC
Seychelles,690.0,Urban population,4106.0,1987.0,34.49,X,-,0.0,· 1000 inhab,"(1983, 1987)",SYC
Seychelles,690.0,Urban population,4106.0,1992.0,35.892,X,-,0.0,· 1000 inhab,"(1988, 1992)",SYC
Seychelles,690.0,Urban population,4106.0,1997.0,39.151,X,-,0.0,· 1000 inhab,"(1993, 1997)",SYC
Seychelles,690.0,Urban population,4106.0,2002.0,42.839,X,-,0.0,· 1000 inhab,"(1998, 2002)",SYC
Seychelles,690.0,Urban population,4106.0,2007.0,47.204,X,-,0.0,· 1000 inhab,"(2003, 2007)",SYC
Seychelles,690.0,Urban population,4106.0,2012.0,49.945,X,-,0.0,· 1000 inhab,"(2008, 2012)",SYC
Seychelles,690.0,Urban population,4106.0,2017.0,53.3,X,-,0.0,· 1000 inhab,"(2013, 2017)",SYC
Seychelles,690.0,Urban population,4106.0,2018.0,53.989,X,-,0.0,· 1000 inhab,"(2018, 2022)",SYC
Seychelles,690.0,Population density,4107.0,1962.0,94.4717391304,E,-,0.0,inhab/km²,"(1958, 1962)",SYC
Seychelles,690.0,Population density,4107.0,1967.0,106.35,E,-,0.0,inhab/km²,"(1963, 1967)",SYC
Seychelles,690.0,Population density,4107.0,1972.0,119.8413043478,E,-,0.0,inhab/km²,"(1968, 1972)",SYC
Seychelles,690.0,Population density,4107.0,1977.0,135.8195652174,E,-,0.0,inhab/km²,"(1973, 1977)",SYC
Seychelles,690.0,Population density,4107.0,1982.0,148.0913043478,E,-,0.0,inhab/km²,"(1978, 1982)",SYC
Seychelles,690.0,Population density,4107.0,1987.0,152.0565217391,E,-,0.0,inhab/km²,"(1983, 1987)",SYC
Seychelles,690.0,Population density,4107.0,1992.0,157.9456521739,E,-,0.0,inhab/km²,"(1988, 1992)",SYC
Seychelles,690.0,Population density,4107.0,1997.0,170.3369565217,E,-,0.0,inhab/km²,"(1993, 1997)",SYC
Seychelles,690.0,Population density,4107.0,2002.0,182.7760869565,E,-,0.0,inhab/km²,"(1998, 2002)",SYC
Seychelles,690.0,Population density,4107.0,2007.0,195.8434782609,E,-,0.0,inhab/km²,"(2003, 2007)",SYC
Seychelles,690.0,Population density,4107.0,2012.0,201.3108695652,E,-,0.0,inhab/km²,"(2008, 2012)",SYC
Seychelles,690.0,Population density,4107.0,2017.0,209.6043478261,E,-,0.0,inhab/km²,"(2013, 2017)",SYC
Seychelles,690.0,Population density,4107.0,2018.0,211.0782608696,E,-,0.0,inhab/km²,"(2018, 2022)",SYC
Sierra Leone,694.0,Total population,4104.0,1962.0,2388.769,X,-,0.0,· 1000 inhab,"(1958, 1962)",SLE
Sierra Leone,694.0,Total population,4104.0,1967.0,2596.805,X,-,0.0,· 1000 inhab,"(1963, 1967)",SLE
Sierra Leone,694.0,Total population,4104.0,1972.0,2854.872,X,-,0.0,· 1000 inhab,"(1968, 1972)",SLE
Sierra Leone,694.0,Total population,4104.0,1977.0,3170.508,X,-,0.0,· 1000 inhab,"(1973, 1977)",SLE
Sierra Leone,694.0,Total population,4104.0,1982.0,3540.17,X,-,0.0,· 1000 inhab,"(1978, 1982)",SLE
Sierra Leone,694.0,Total population,4104.0,1987.0,4038.144,X,-,0.0,· 1000 inhab,"(1983, 1987)",SLE
Sierra Leone,694.0,Total population,4104.0,1992.0,4347.724,X,-,0.0,· 1000 inhab,"(1988, 1992)",SLE
Sierra Leone,694.0,Total population,4104.0,1997.0,4335.301,X,-,0.0,· 1000 inhab,"(1993, 1997)",SLE
Sierra Leone,694.0,Total population,4104.0,2002.0,4965.766,X,-,0.0,· 1000 inhab,"(1998, 2002)",SLE
Sierra Leone,694.0,Total population,4104.0,2007.0,5989.633,X,-,0.0,· 1000 inhab,"(2003, 2007)",SLE
Sierra Leone,694.0,Total population,4104.0,2012.0,6712.584,X,-,0.0,· 1000 inhab,"(2008, 2012)",SLE
Sierra Leone,694.0,Total population,4104.0,2017.0,7488.423,X,-,0.0,· 1000 inhab,"(2013, 2017)",SLE
Sierra Leone,694.0,Total population,4104.0,2018.0,7650.15,X,-,0.0,· 1000 inhab,"(2018, 2022)",SLE
Sierra Leone,694.0,Rural population,4105.0,1962.0,1926.632,X,-,0.0,· 1000 inhab,"(1958, 1962)",SLE
Sierra Leone,694.0,Rural population,4105.0,1967.0,1997.755,X,-,0.0,· 1000 inhab,"(1963, 1967)",SLE
Sierra Leone,694.0,Rural population,4105.0,1972.0,2087.645,X,-,0.0,· 1000 inhab,"(1968, 1972)",SLE
Sierra Leone,694.0,Rural population,4105.0,1977.0,2239.686,X,-,0.0,· 1000 inhab,"(1973, 1977)",SLE
Sierra Leone,694.0,Rural population,4105.0,1982.0,2443.815,X,-,0.0,· 1000 inhab,"(1978, 1982)",SLE
Sierra Leone,694.0,Rural population,4105.0,1987.0,2721.176,X,-,0.0,· 1000 inhab,"(1983, 1987)",SLE
Sierra Leone,694.0,Rural population,4105.0,1992.0,2870.792,X,-,0.0,· 1000 inhab,"(1988, 1992)",SLE
Sierra Leone,694.0,Rural population,4105.0,1997.0,2802.635,X,-,0.0,· 1000 inhab,"(1993, 1997)",SLE
Sierra Leone,694.0,Rural population,4105.0,2002.0,3167.216,X,-,0.0,· 1000 inhab,"(1998, 2002)",SLE
Sierra Leone,694.0,Rural population,4105.0,2007.0,3748.249,X,-,0.0,· 1000 inhab,"(2003, 2007)",SLE
Sierra Leone,694.0,Rural population,4105.0,2012.0,4083.903,X,-,0.0,· 1000 inhab,"(2008, 2012)",SLE
Sierra Leone,694.0,Rural population,4105.0,2017.0,4410.71,X,-,0.0,· 1000 inhab,"(2013, 2017)",SLE
Sierra Leone,694.0,Rural population,4105.0,2018.0,4473.227,X,-,0.0,· 1000 inhab,"(2018, 2022)",SLE
Sierra Leone,694.0,Urban population,4106.0,1962.0,436.381,X,-,0.0,· 1000 inhab,"(1958, 1962)",SLE
Sierra Leone,694.0,Urban population,4106.0,1967.0,555.774,X,-,0.0,· 1000 inhab,"(1963, 1967)",SLE
Sierra Leone,694.0,Urban population,4106.0,1972.0,715.386,X,-,0.0,· 1000 inhab,"(1968, 1972)",SLE
Sierra Leone,694.0,Urban population,4106.0,1977.0,895.114,X,-,0.0,· 1000 inhab,"(1973, 1977)",SLE
Sierra Leone,694.0,Urban population,4106.0,1982.0,1081.584,X,-,0.0,· 1000 inhab,"(1978, 1982)",SLE
Sierra Leone,694.0,Urban population,4106.0,1987.0,1313.492,X,-,0.0,· 1000 inhab,"(1983, 1987)",SLE
Sierra Leone,694.0,Urban population,4106.0,1992.0,1460.54,X,-,0.0,· 1000 inhab,"(1988, 1992)",SLE
Sierra Leone,694.0,Urban population,4106.0,1997.0,1502.82,X,-,0.0,· 1000 inhab,"(1993, 1997)",SLE
Sierra Leone,694.0,Urban population,4106.0,2002.0,1790.0,X,-,0.0,· 1000 inhab,"(1998, 2002)",SLE
Sierra Leone,694.0,Urban population,4106.0,2007.0,2267.168,X,-,0.0,· 1000 inhab,"(2003, 2007)",SLE
Sierra Leone,694.0,Urban population,4106.0,2012.0,2682.2,X,-,0.0,· 1000 inhab,"(2008, 2012)",SLE
Sierra Leone,694.0,Urban population,4106.0,2017.0,3146.502,X,-,0.0,· 1000 inhab,"(2013, 2017)",SLE
Sierra Leone,694.0,Urban population,4106.0,2018.0,3246.502,X,-,0.0,· 1000 inhab,"(2018, 2022)",SLE
Sierra Leone,694.0,Population density,4107.0,1962.0,33.0396818811,E,-,0.0,inhab/km²,"(1958, 1962)",SLE
Sierra Leone,694.0,Population density,4107.0,1967.0,35.9170816044,E,-,0.0,inhab/km²,"(1963, 1967)",SLE
Sierra Leone,694.0,Population density,4107.0,1972.0,39.486473029,E,-,0.0,inhab/km²,"(1968, 1972)",SLE
Sierra Leone,694.0,Population density,4107.0,1977.0,43.8521161826,E,-,0.0,inhab/km²,"(1973, 1977)",SLE
Sierra Leone,694.0,Population density,4107.0,1982.0,48.9650069156,E,-,0.0,inhab/km²,"(1978, 1982)",SLE
Sierra Leone,694.0,Population density,4107.0,1987.0,55.8526141079,E,-,0.0,inhab/km²,"(1983, 1987)",SLE
Sierra Leone,694.0,Population density,4107.0,1992.0,60.1344951591,E,-,0.0,inhab/km²,"(1988, 1992)",SLE
Sierra Leone,694.0,Population density,4107.0,1997.0,59.9626694329,E,-,0.0,inhab/km²,"(1993, 1997)",SLE
Sierra Leone,694.0,Population density,4107.0,2002.0,68.6827939142,E,-,0.0,inhab/km²,"(1998, 2002)",SLE
Sierra Leone,694.0,Population density,4107.0,2007.0,82.8441632089,E,-,0.0,inhab/km²,"(2003, 2007)",SLE
Sierra Leone,694.0,Population density,4107.0,2012.0,92.8434854772,E,-,0.0,inhab/km²,"(2008, 2012)",SLE
Sierra Leone,694.0,Population density,4107.0,2017.0,103.5743153527,E,-,0.0,inhab/km²,"(2013, 2017)",SLE
Sierra Leone,694.0,Population density,4107.0,2018.0,105.8112033195,E,-,0.0,inhab/km²,"(2018, 2022)",SLE
Singapore,702.0,Total population,4104.0,1962.0,1741.46,X,-,0.0,· 1000 inhab,"(1958, 1962)",SGP
Singapore,702.0,Total population,4104.0,1967.0,1958.732,X,-,0.0,· 1000 inhab,"(1963, 1967)",SGP
Singapore,702.0,Total population,4104.0,1972.0,2150.504,X,-,0.0,· 1000 inhab,"(1968, 1972)",SGP
Singapore,702.0,Total population,4104.0,1977.0,2314.988,X,-,0.0,· 1000 inhab,"(1973, 1977)",SGP
Singapore,702.0,Total population,4104.0,1982.0,2517.985,X,-,0.0,· 1000 inhab,"(1978, 1982)",SGP
Singapore,702.0,Total population,4104.0,1987.0,2816.971,X,-,0.0,· 1000 inhab,"(1983, 1987)",SGP
Singapore,702.0,Total population,4104.0,1992.0,3199.642,X,-,0.0,· 1000 inhab,"(1988, 1992)",SGP
Singapore,702.0,Total population,4104.0,1997.0,3752.14,X,-,0.0,· 1000 inhab,"(1993, 1997)",SGP
Singapore,702.0,Total population,4104.0,2002.0,4104.419,X,-,0.0,· 1000 inhab,"(1998, 2002)",SGP
Singapore,702.0,Total population,4104.0,2007.0,4578.63,X,-,0.0,· 1000 inhab,"(2003, 2007)",SGP
Singapore,702.0,Total population,4104.0,2012.0,5369.476,X,-,0.0,· 1000 inhab,"(2008, 2012)",SGP
Singapore,702.0,Total population,4104.0,2017.0,5708.041,X,-,0.0,· 1000 inhab,"(2013, 2017)",SGP
Singapore,702.0,Total population,4104.0,2018.0,5757.499,X,-,0.0,· 1000 inhab,"(2018, 2022)",SGP
Singapore,702.0,Rural population,4105.0,1962.0,0.0,X,-,0.0,· 1000 inhab,"(1958, 1962)",SGP
Singapore,702.0,Rural population,4105.0,1967.0,0.0,X,-,0.0,· 1000 inhab,"(1963, 1967)",SGP
Singapore,702.0,Rural population,4105.0,1972.0,0.0,X,-,0.0,· 1000 inhab,"(1968, 1972)",SGP
Singapore,702.0,Rural population,4105.0,1977.0,0.0,X,-,0.0,· 1000 inhab,"(1973, 1977)",SGP
Singapore,702.0,Rural population,4105.0,1982.0,0.0,X,-,0.0,· 1000 inhab,"(1978, 1982)",SGP
Singapore,702.0,Rural population,4105.0,1987.0,0.0,X,-,0.0,· 1000 inhab,"(1983, 1987)",SGP
Singapore,702.0,Rural population,4105.0,1992.0,0.0,X,-,0.0,· 1000 inhab,"(1988, 1992)",SGP
Singapore,702.0,Rural population,4105.0,1997.0,0.0,X,-,0.0,· 1000 inhab,"(1993, 1997)",SGP
