Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Sierra Leone,694.0,Overlap between surface water and groundwater,4156.0,1977.0,15.0,E," [P-Observations-S] | Overlap is less than 100% of groundwater (GW) recharge; most of the GW is drained by the rivers (equivalent to the low flow of water courses), but Senegal has a long coast and delta area and groundwater escapes and flows out into the sea.""",6027.0,· 10⁹ m³/yr,"(1973, 1977)",SLE
Sierra Leone,694.0,Overlap between surface water and groundwater,4156.0,1982.0,15.0,E," [P-Observations-S] | Overlap is less than 100% of groundwater (GW) recharge; most of the GW is drained by the rivers (equivalent to the low flow of water courses), but Senegal has a long coast and delta area and groundwater escapes and flows out into the sea.""",6027.0,· 10⁹ m³/yr,"(1978, 1982)",SLE
Sierra Leone,694.0,Overlap between surface water and groundwater,4156.0,1987.0,15.0,E," [P-Observations-S] | Overlap is less than 100% of groundwater (GW) recharge; most of the GW is drained by the rivers (equivalent to the low flow of water courses), but Senegal has a long coast and delta area and groundwater escapes and flows out into the sea.""",6027.0,· 10⁹ m³/yr,"(1983, 1987)",SLE
Sierra Leone,694.0,Overlap between surface water and groundwater,4156.0,1992.0,15.0,E," [P-Observations-S] | Overlap is less than 100% of groundwater (GW) recharge; most of the GW is drained by the rivers (equivalent to the low flow of water courses), but Senegal has a long coast and delta area and groundwater escapes and flows out into the sea.""",6027.0,· 10⁹ m³/yr,"(1988, 1992)",SLE
Sierra Leone,694.0,Overlap between surface water and groundwater,4156.0,1997.0,15.0,E," [P-Observations-S] | Overlap is less than 100% of groundwater (GW) recharge; most of the GW is drained by the rivers (equivalent to the low flow of water courses), but Senegal has a long coast and delta area and groundwater escapes and flows out into the sea.""",6027.0,· 10⁹ m³/yr,"(1993, 1997)",SLE
Sierra Leone,694.0,Overlap between surface water and groundwater,4156.0,2002.0,15.0,E," [P-Observations-S] | Overlap is less than 100% of groundwater (GW) recharge; most of the GW is drained by the rivers (equivalent to the low flow of water courses), but Senegal has a long coast and delta area and groundwater escapes and flows out into the sea.""",6027.0,· 10⁹ m³/yr,"(1998, 2002)",SLE
Sierra Leone,694.0,Overlap between surface water and groundwater,4156.0,2007.0,15.0,E," [P-Observations-S] | Overlap is less than 100% of groundwater (GW) recharge; most of the GW is drained by the rivers (equivalent to the low flow of water courses), but Senegal has a long coast and delta area and groundwater escapes and flows out into the sea.""",6027.0,· 10⁹ m³/yr,"(2003, 2007)",SLE
Sierra Leone,694.0,Overlap between surface water and groundwater,4156.0,2012.0,15.0,E," [P-Observations-S] | Overlap is less than 100% of groundwater (GW) recharge; most of the GW is drained by the rivers (equivalent to the low flow of water courses), but Senegal has a long coast and delta area and groundwater escapes and flows out into the sea.""",6027.0,· 10⁹ m³/yr,"(2008, 2012)",SLE
Sierra Leone,694.0,Overlap between surface water and groundwater,4156.0,2017.0,15.0,E,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",SLE
Sierra Leone,694.0,Overlap between surface water and groundwater,4156.0,2018.0,15.0,E,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",SLE
Sierra Leone,694.0,Total internal renewable water resources (IRWR),4157.0,1962.0,160.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 123.5 km3/yr, which is lower than the national figure (23% difference). National data are perhaps overestimated""",0.0,· 10⁹ m³/yr,"(1958, 1962)",SLE
Sierra Leone,694.0,Total internal renewable water resources (IRWR),4157.0,1967.0,160.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 123.5 km3/yr, which is lower than the national figure (23% difference). National data are perhaps overestimated""",0.0,· 10⁹ m³/yr,"(1963, 1967)",SLE
Sierra Leone,694.0,Total internal renewable water resources (IRWR),4157.0,1972.0,160.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 123.5 km3/yr, which is lower than the national figure (23% difference). National data are perhaps overestimated""",0.0,· 10⁹ m³/yr,"(1968, 1972)",SLE
Sierra Leone,694.0,Total internal renewable water resources (IRWR),4157.0,1977.0,160.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 123.5 km3/yr, which is lower than the national figure (23% difference). National data are perhaps overestimated""",0.0,· 10⁹ m³/yr,"(1973, 1977)",SLE
Sierra Leone,694.0,Total internal renewable water resources (IRWR),4157.0,1982.0,160.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 123.5 km3/yr, which is lower than the national figure (23% difference). National data are perhaps overestimated""",0.0,· 10⁹ m³/yr,"(1978, 1982)",SLE
Sierra Leone,694.0,Total internal renewable water resources (IRWR),4157.0,1987.0,160.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 123.5 km3/yr, which is lower than the national figure (23% difference). National data are perhaps overestimated""",0.0,· 10⁹ m³/yr,"(1983, 1987)",SLE
Sierra Leone,694.0,Total internal renewable water resources (IRWR),4157.0,1992.0,160.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 123.5 km3/yr, which is lower than the national figure (23% difference). National data are perhaps overestimated""",0.0,· 10⁹ m³/yr,"(1988, 1992)",SLE
Sierra Leone,694.0,Total internal renewable water resources (IRWR),4157.0,1997.0,160.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 123.5 km3/yr, which is lower than the national figure (23% difference). National data are perhaps overestimated""",0.0,· 10⁹ m³/yr,"(1993, 1997)",SLE
Sierra Leone,694.0,Total internal renewable water resources (IRWR),4157.0,2002.0,160.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 123.5 km3/yr, which is lower than the national figure (23% difference). National data are perhaps overestimated""",0.0,· 10⁹ m³/yr,"(1998, 2002)",SLE
Sierra Leone,694.0,Total internal renewable water resources (IRWR),4157.0,2007.0,160.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 123.5 km3/yr, which is lower than the national figure (23% difference). National data are perhaps overestimated""",0.0,· 10⁹ m³/yr,"(2003, 2007)",SLE
Sierra Leone,694.0,Total internal renewable water resources (IRWR),4157.0,2012.0,160.0,E," [P-Comparability (over time)-S] | Comparison with modelled data: AQUASTAT model to assess IRWR (based on rainfall, evapotranspiration, and calibration on flow measurement) gives 123.5 km3/yr, which is lower than the national figure (23% difference). National data are perhaps overestimated""",0.0,· 10⁹ m³/yr,"(2008, 2012)",SLE
Sierra Leone,694.0,Total internal renewable water resources (IRWR),4157.0,2017.0,160.0,E,-,0.0,· 10⁹ m³/yr,"(2013, 2017)",SLE
Sierra Leone,694.0,Total internal renewable water resources (IRWR),4157.0,2018.0,160.0,E,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",SLE
Sierra Leone,694.0,Total internal renewable water resources per capita,4158.0,1962.0,66980.1056527442,E,-,0.0,m³/inhab/yr,"(1958, 1962)",SLE
Sierra Leone,694.0,Total internal renewable water resources per capita,4158.0,1967.0,61614.1758815159,E,-,0.0,m³/inhab/yr,"(1963, 1967)",SLE
Sierra Leone,694.0,Total internal renewable water resources per capita,4158.0,1972.0,56044.5442037331,E,-,0.0,m³/inhab/yr,"(1968, 1972)",SLE
Sierra Leone,694.0,Total internal renewable water resources per capita,4158.0,1977.0,50465.0989683672,E,-,0.0,m³/inhab/yr,"(1973, 1977)",SLE
Sierra Leone,694.0,Total internal renewable water resources per capita,4158.0,1982.0,45195.5697042797,E,-,0.0,m³/inhab/yr,"(1978, 1982)",SLE
Sierra Leone,694.0,Total internal renewable water resources per capita,4158.0,1987.0,39622.1630531254,E,-,0.0,m³/inhab/yr,"(1983, 1987)",SLE
Sierra Leone,694.0,Total internal renewable water resources per capita,4158.0,1992.0,36800.8640842887,E,-,0.0,m³/inhab/yr,"(1988, 1992)",SLE
Sierra Leone,694.0,Total internal renewable water resources per capita,4158.0,1997.0,36906.3186154779,E,-,0.0,m³/inhab/yr,"(1993, 1997)",SLE
Sierra Leone,694.0,Total internal renewable water resources per capita,4158.0,2002.0,32220.6080592601,E,-,0.0,m³/inhab/yr,"(1998, 2002)",SLE
Sierra Leone,694.0,Total internal renewable water resources per capita,4158.0,2007.0,26712.8219708954,E,-,0.0,m³/inhab/yr,"(2003, 2007)",SLE
Sierra Leone,694.0,Total internal renewable water resources per capita,4158.0,2012.0,23835.8283486657,E,-,0.0,m³/inhab/yr,"(2008, 2012)",SLE
Sierra Leone,694.0,Total internal renewable water resources per capita,4158.0,2017.0,21366.3143762044,E,-,0.0,m³/inhab/yr,"(2013, 2017)",SLE
Sierra Leone,694.0,Total internal renewable water resources per capita,4158.0,2018.0,20914.6225890996,E,-,0.0,m³/inhab/yr,"(2018, 2022)",SLE
Singapore,702.0,Total internal renewable water resources (IRWR),4157.0,1962.0,0.6,-,-,1618.0,· 10⁹ m³/yr,"(1958, 1962)",SGP
Singapore,702.0,Total internal renewable water resources (IRWR),4157.0,1967.0,0.6,-,-,1618.0,· 10⁹ m³/yr,"(1963, 1967)",SGP
Singapore,702.0,Total internal renewable water resources (IRWR),4157.0,1972.0,0.6,-,-,1618.0,· 10⁹ m³/yr,"(1968, 1972)",SGP
Singapore,702.0,Total internal renewable water resources (IRWR),4157.0,1977.0,0.6,-,-,1618.0,· 10⁹ m³/yr,"(1973, 1977)",SGP
Singapore,702.0,Total internal renewable water resources (IRWR),4157.0,1982.0,0.6,-,-,1618.0,· 10⁹ m³/yr,"(1978, 1982)",SGP
Singapore,702.0,Total internal renewable water resources (IRWR),4157.0,1987.0,0.6,-,-,1618.0,· 10⁹ m³/yr,"(1983, 1987)",SGP
Singapore,702.0,Total internal renewable water resources (IRWR),4157.0,1992.0,0.6,-,-,1618.0,· 10⁹ m³/yr,"(1988, 1992)",SGP
Singapore,702.0,Total internal renewable water resources (IRWR),4157.0,1997.0,0.6,-,-,1618.0,· 10⁹ m³/yr,"(1993, 1997)",SGP
Singapore,702.0,Total internal renewable water resources (IRWR),4157.0,2002.0,0.6,-,-,1618.0,· 10⁹ m³/yr,"(1998, 2002)",SGP
Singapore,702.0,Total internal renewable water resources (IRWR),4157.0,2007.0,0.6,-,-,1618.0,· 10⁹ m³/yr,"(2003, 2007)",SGP
Singapore,702.0,Total internal renewable water resources (IRWR),4157.0,2012.0,0.6,-,-,1618.0,· 10⁹ m³/yr,"(2008, 2012)",SGP
Singapore,702.0,Total internal renewable water resources (IRWR),4157.0,2017.0,0.6,-,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",SGP
Singapore,702.0,Total internal renewable water resources (IRWR),4157.0,2018.0,0.6,-,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",SGP
Singapore,702.0,Total internal renewable water resources per capita,4158.0,1962.0,344.5384906917,E,-,0.0,m³/inhab/yr,"(1958, 1962)",SGP
Singapore,702.0,Total internal renewable water resources per capita,4158.0,1967.0,306.3206196662,E,-,0.0,m³/inhab/yr,"(1963, 1967)",SGP
Singapore,702.0,Total internal renewable water resources per capita,4158.0,1972.0,279.0043636282,E,-,0.0,m³/inhab/yr,"(1968, 1972)",SGP
Singapore,702.0,Total internal renewable water resources per capita,4158.0,1977.0,259.1806091435,E,-,0.0,m³/inhab/yr,"(1973, 1977)",SGP
Singapore,702.0,Total internal renewable water resources per capita,4158.0,1982.0,238.2857721551,E,-,0.0,m³/inhab/yr,"(1978, 1982)",SGP
Singapore,702.0,Total internal renewable water resources per capita,4158.0,1987.0,212.994737965,E,-,0.0,m³/inhab/yr,"(1983, 1987)",SGP
Singapore,702.0,Total internal renewable water resources per capita,4158.0,1992.0,187.5209789095,E,-,0.0,m³/inhab/yr,"(1988, 1992)",SGP
Singapore,702.0,Total internal renewable water resources per capita,4158.0,1997.0,159.9087454093,E,-,0.0,m³/inhab/yr,"(1993, 1997)",SGP
Singapore,702.0,Total internal renewable water resources per capita,4158.0,2002.0,146.183905688,E,-,0.0,m³/inhab/yr,"(1998, 2002)",SGP
Singapore,702.0,Total internal renewable water resources per capita,4158.0,2007.0,131.0435654333,E,-,0.0,m³/inhab/yr,"(2003, 2007)",SGP
Singapore,702.0,Total internal renewable water resources per capita,4158.0,2012.0,111.742747337,E,-,0.0,m³/inhab/yr,"(2008, 2012)",SGP
Singapore,702.0,Total internal renewable water resources per capita,4158.0,2017.0,105.1148721602,E,-,0.0,m³/inhab/yr,"(2013, 2017)",SGP
Singapore,702.0,Total internal renewable water resources per capita,4158.0,2018.0,104.2119156252,E,-,0.0,m³/inhab/yr,"(2018, 2022)",SGP
Slovakia,703.0,Surface water produced internally,4155.0,1997.0,12.6,-,-,1612.0,· 10⁹ m³/yr,"(1993, 1997)",SVK
Slovakia,703.0,Surface water produced internally,4155.0,2002.0,12.6,-,-,1612.0,· 10⁹ m³/yr,"(1998, 2002)",SVK
Slovakia,703.0,Surface water produced internally,4155.0,2007.0,12.6,-,-,1612.0,· 10⁹ m³/yr,"(2003, 2007)",SVK
Slovakia,703.0,Surface water produced internally,4155.0,2012.0,12.6,-,-,1612.0,· 10⁹ m³/yr,"(2008, 2012)",SVK
Slovakia,703.0,Surface water produced internally,4155.0,2017.0,12.6,-,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",SVK
Slovakia,703.0,Surface water produced internally,4155.0,2018.0,12.6,-,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",SVK
Slovakia,703.0,Groundwater produced internally,4154.0,1997.0,1.73,-,-,1612.0,· 10⁹ m³/yr,"(1993, 1997)",SVK
Slovakia,703.0,Groundwater produced internally,4154.0,2002.0,1.73,-,-,1612.0,· 10⁹ m³/yr,"(1998, 2002)",SVK
Slovakia,703.0,Groundwater produced internally,4154.0,2007.0,1.73,-,-,1612.0,· 10⁹ m³/yr,"(2003, 2007)",SVK
Slovakia,703.0,Groundwater produced internally,4154.0,2012.0,1.73,-,-,1612.0,· 10⁹ m³/yr,"(2008, 2012)",SVK
Slovakia,703.0,Groundwater produced internally,4154.0,2017.0,1.73,-,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",SVK
Slovakia,703.0,Groundwater produced internally,4154.0,2018.0,1.73,-,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",SVK
Slovakia,703.0,Overlap between surface water and groundwater,4156.0,1997.0,1.73,-," [P-Reference Area-S] | Overlap between surface and groundwater equals 100% of groundwater recharge; all the groundwater is drained by the rivers and becomes the low flow of water courses. Slovakia is an landlocked country.""",1612.0,· 10⁹ m³/yr,"(1993, 1997)",SVK
Slovakia,703.0,Overlap between surface water and groundwater,4156.0,2002.0,1.73,-," [P-Reference Area-S] | Overlap between surface and groundwater equals 100% of groundwater recharge; all the groundwater is drained by the rivers and becomes the low flow of water courses. Slovakia is an landlocked country.""",1612.0,· 10⁹ m³/yr,"(1998, 2002)",SVK
Slovakia,703.0,Overlap between surface water and groundwater,4156.0,2007.0,1.73,-," [P-Reference Area-S] | Overlap between surface and groundwater equals 100% of groundwater recharge; all the groundwater is drained by the rivers and becomes the low flow of water courses. Slovakia is an landlocked country.""",1612.0,· 10⁹ m³/yr,"(2003, 2007)",SVK
Slovakia,703.0,Overlap between surface water and groundwater,4156.0,2012.0,1.73,-," [P-Reference Area-S] | Overlap between surface and groundwater equals 100% of groundwater recharge; all the groundwater is drained by the rivers and becomes the low flow of water courses. Slovakia is an landlocked country.""",1612.0,· 10⁹ m³/yr,"(2008, 2012)",SVK
Slovakia,703.0,Overlap between surface water and groundwater,4156.0,2017.0,1.73,-,-,6433.0,· 10⁹ m³/yr,"(2013, 2017)",SVK
Slovakia,703.0,Overlap between surface water and groundwater,4156.0,2018.0,1.73,-,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",SVK
Slovakia,703.0,Total internal renewable water resources (IRWR),4157.0,1997.0,12.6,E,-,0.0,· 10⁹ m³/yr,"(1993, 1997)",SVK
Slovakia,703.0,Total internal renewable water resources (IRWR),4157.0,2002.0,12.6,E,-,0.0,· 10⁹ m³/yr,"(1998, 2002)",SVK
Slovakia,703.0,Total internal renewable water resources (IRWR),4157.0,2007.0,12.6,E,-,0.0,· 10⁹ m³/yr,"(2003, 2007)",SVK
Slovakia,703.0,Total internal renewable water resources (IRWR),4157.0,2012.0,12.6,E,-,0.0,· 10⁹ m³/yr,"(2008, 2012)",SVK
Slovakia,703.0,Total internal renewable water resources (IRWR),4157.0,2017.0,12.6,E,-,0.0,· 10⁹ m³/yr,"(2013, 2017)",SVK
Slovakia,703.0,Total internal renewable water resources (IRWR),4157.0,2018.0,12.6,E,-,0.0,· 10⁹ m³/yr,"(2018, 2022)",SVK
Slovakia,703.0,Total internal renewable water resources per capita,4158.0,1997.0,2337.1402751593,E,-,0.0,m³/inhab/yr,"(1993, 1997)",SVK
Slovakia,703.0,Total internal renewable water resources per capita,4158.0,2002.0,2333.2806184749,E,-,0.0,m³/inhab/yr,"(1998, 2002)",SVK
Slovakia,703.0,Total internal renewable water resources per capita,4158.0,2007.0,2333.8986554521,E,-,0.0,m³/inhab/yr,"(2003, 2007)",SVK
