Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Saudi Arabia,682.0,Area equipped for irrigation by direct use of non-treated municipal wastewater,4513.0,2017.0,2.85,I,-,0.0,· 1000 ha,"(2013, 2017)",SAU
Saudi Arabia,682.0,Area equipped for irrigation by direct use of non-treated municipal wastewater,4513.0,2018.0,2.85,I,-,0.0,· 1000 ha,"(2018, 2022)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by surface water,4324.0,1992.0,3.17,-,-,1400.0,%,"(1988, 1992)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by surface water,4324.0,1997.0,1.1856788593,E,-,0.0,%,"(1993, 1997)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by surface water,4324.0,2002.0,0.0,E,-,0.0,%,"(1998, 2002)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by surface water,4324.0,2007.0,0.0,E,-,0.0,%,"(2003, 2007)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by surface water,4324.0,2012.0,0.0,E,-,0.0,%,"(2008, 2012)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by surface water,4324.0,2017.0,0.0,E,-,0.0,%,"(2013, 2017)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by surface water,4324.0,2018.0,0.0,E,-,0.0,%,"(2018, 2022)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by groundwater,4323.0,1992.0,95.64,-,-,1400.0,%,"(1988, 1992)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by groundwater,4323.0,1997.0,100.8137011779,E,-,0.0,%,"(1993, 1997)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by groundwater,4323.0,2002.0,103.7700865266,E,-,0.0,%,"(1998, 2002)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by groundwater,4323.0,2007.0,81.0159083459,E,-,0.0,%,"(2003, 2007)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by groundwater,4323.0,2012.0,59.4023686226,E,-,0.0,%,"(2008, 2012)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by groundwater,4323.0,2017.0,51.2058989196,E,-,0.0,%,"(2013, 2017)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by groundwater,4323.0,2018.0,51.2058989196,E,-,0.0,%,"(2018, 2022)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,1992.0,1.18,-,-,1400.0,%,"(1988, 1992)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,1997.0,1.18,I,-,0.0,%,"(1993, 1997)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2002.0,1.18,I,-,0.0,%,"(1998, 2002)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2007.0,1.18,I,-,0.0,%,"(2003, 2007)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2012.0,1.18,I,-,0.0,%,"(2008, 2012)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2017.0,1.18,I,-,0.0,%,"(2013, 2017)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2018.0,1.18,I,-,0.0,%,"(2018, 2022)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of  treated municipal wastewater,4466.0,1992.0,1.1815920398,E,-,0.0,%,"(1988, 1992)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of  treated municipal wastewater,4466.0,1997.0,2.4535027898,E,-,0.0,%,"(1993, 1997)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of  treated municipal wastewater,4466.0,2002.0,3.2088998764,E,-,0.0,%,"(1998, 2002)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of  treated municipal wastewater,4466.0,2007.0,2.5052685892,E,-,0.0,%,"(2003, 2007)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of  treated municipal wastewater,4466.0,2012.0,1.8369094573,E,-,0.0,%,"(2008, 2012)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of  treated municipal wastewater,4466.0,2017.0,1.5834486432,E,-,0.0,%,"(2013, 2017)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of  treated municipal wastewater,4466.0,2018.0,1.5834486432,E,-,0.0,%,"(2018, 2022)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,1992.0,0.177238806,E,-,0.0,%,"(1988, 1992)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,1997.0,0.1766893986,E,-,0.0,%,"(1993, 1997)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,2002.0,0.1761433869,E,-,0.0,%,"(1998, 2002)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,2007.0,0.1375195585,E,-,0.0,%,"(2003, 2007)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,2012.0,0.1008318943,E,-,0.0,%,"(2008, 2012)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,2017.0,0.0869188874,E,-,0.0,%,"(2013, 2017)",SAU
Saudi Arabia,682.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,2018.0,0.0869188874,E,-,0.0,%,"(2018, 2022)",SAU
Senegal,686.0,Area equipped for irrigation by surface water,4321.0,2002.0,109.7,-,-,5202.0,· 1000 ha,"(1998, 2002)",SEN
Senegal,686.0,Area equipped for irrigation by surface water,4321.0,2007.0,109.7,I,-,0.0,· 1000 ha,"(2003, 2007)",SEN
Senegal,686.0,Area equipped for irrigation by surface water,4321.0,2012.0,109.7,I,-,0.0,· 1000 ha,"(2008, 2012)",SEN
Senegal,686.0,Area equipped for irrigation by surface water,4321.0,2017.0,109.7,I,-,0.0,· 1000 ha,"(2013, 2017)",SEN
Senegal,686.0,Area equipped for irrigation by surface water,4321.0,2018.0,109.7,I,-,0.0,· 1000 ha,"(2018, 2022)",SEN
Senegal,686.0,Area equipped for irrigation by groundwater,4320.0,2002.0,10.0,-,-,5202.0,· 1000 ha,"(1998, 2002)",SEN
Senegal,686.0,Area equipped for irrigation by groundwater,4320.0,2007.0,10.0,I,-,0.0,· 1000 ha,"(2003, 2007)",SEN
Senegal,686.0,Area equipped for irrigation by groundwater,4320.0,2012.0,10.0,I,-,0.0,· 1000 ha,"(2008, 2012)",SEN
Senegal,686.0,Area equipped for irrigation by groundwater,4320.0,2017.0,10.0,I,-,0.0,· 1000 ha,"(2013, 2017)",SEN
Senegal,686.0,Area equipped for irrigation by groundwater,4320.0,2018.0,10.0,I,-,0.0,· 1000 ha,"(2018, 2022)",SEN
Senegal,686.0,Area equipped for irrigation by direct use of non-treated municipal wastewater,4513.0,2007.0,12.75,I,-,0.0,· 1000 ha,"(2003, 2007)",SEN
Senegal,686.0,Area equipped for irrigation by direct use of non-treated municipal wastewater,4513.0,2012.0,16.0,I,-,0.0,· 1000 ha,"(2008, 2012)",SEN
Senegal,686.0,Area equipped for irrigation by direct use of non-treated municipal wastewater,4513.0,2017.0,16.0,I,-,0.0,· 1000 ha,"(2013, 2017)",SEN
Senegal,686.0,Area equipped for irrigation by direct use of non-treated municipal wastewater,4513.0,2018.0,16.0,I,-,0.0,· 1000 ha,"(2018, 2022)",SEN
Senegal,686.0,% of area equipped for irrigation by surface water,4324.0,2002.0,91.340549542,E,-,0.0,%,"(1998, 2002)",SEN
Senegal,686.0,% of area equipped for irrigation by surface water,4324.0,2007.0,91.340549542,E,-,0.0,%,"(2003, 2007)",SEN
Senegal,686.0,% of area equipped for irrigation by surface water,4324.0,2012.0,91.340549542,E,-,0.0,%,"(2008, 2012)",SEN
Senegal,686.0,% of area equipped for irrigation by surface water,4324.0,2017.0,91.340549542,E,-,0.0,%,"(2013, 2017)",SEN
Senegal,686.0,% of area equipped for irrigation by surface water,4324.0,2018.0,91.340549542,E,-,0.0,%,"(2018, 2022)",SEN
Senegal,686.0,% of area equipped for irrigation by groundwater,4323.0,2002.0,8.3263946711,E,-,0.0,%,"(1998, 2002)",SEN
Senegal,686.0,% of area equipped for irrigation by groundwater,4323.0,2007.0,8.3263946711,E,-,0.0,%,"(2003, 2007)",SEN
Senegal,686.0,% of area equipped for irrigation by groundwater,4323.0,2012.0,8.3263946711,E,-,0.0,%,"(2008, 2012)",SEN
Senegal,686.0,% of area equipped for irrigation by groundwater,4323.0,2017.0,8.3263946711,E,-,0.0,%,"(2013, 2017)",SEN
Senegal,686.0,% of area equipped for irrigation by groundwater,4323.0,2018.0,8.3263946711,E,-,0.0,%,"(2018, 2022)",SEN
Senegal,686.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,2007.0,10.6161532057,E,-,0.0,%,"(2003, 2007)",SEN
Senegal,686.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,2012.0,13.3222314738,E,-,0.0,%,"(2008, 2012)",SEN
Senegal,686.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,2017.0,13.3222314738,E,-,0.0,%,"(2013, 2017)",SEN
Senegal,686.0,% of area equipped for irrigation by direct use of non-treated municipal wastewater,4514.0,2018.0,13.3222314738,E,-,0.0,%,"(2018, 2022)",SEN
Serbia,688.0,Area equipped for irrigation by surface water,4321.0,2007.0,81.71,I,-,0.0,· 1000 ha,"(2003, 2007)",SRB
Serbia,688.0,Area equipped for irrigation by surface water,4321.0,2012.0,81.71,I,-,0.0,· 1000 ha,"(2008, 2012)",SRB
Serbia,688.0,Area equipped for irrigation by surface water,4321.0,2017.0,81.71,I,-,0.0,· 1000 ha,"(2013, 2017)",SRB
Serbia,688.0,Area equipped for irrigation by surface water,4321.0,2018.0,81.71,I,-,0.0,· 1000 ha,"(2018, 2022)",SRB
Serbia,688.0,Area equipped for irrigation by groundwater,4320.0,2007.0,4.605,I,-,0.0,· 1000 ha,"(2003, 2007)",SRB
Serbia,688.0,Area equipped for irrigation by groundwater,4320.0,2012.0,4.605,I,-,0.0,· 1000 ha,"(2008, 2012)",SRB
Serbia,688.0,Area equipped for irrigation by groundwater,4320.0,2017.0,4.605,I,-,0.0,· 1000 ha,"(2013, 2017)",SRB
Serbia,688.0,Area equipped for irrigation by groundwater,4320.0,2018.0,4.605,I,-,0.0,· 1000 ha,"(2018, 2022)",SRB
Serbia,688.0,% of area equipped for irrigation by surface water,4324.0,2007.0,93.4469350412,E,-,0.0,%,"(2003, 2007)",SRB
Serbia,688.0,% of area equipped for irrigation by surface water,4324.0,2012.0,93.6468520782,E,-,0.0,%,"(2008, 2012)",SRB
Serbia,688.0,% of area equipped for irrigation by surface water,4324.0,2017.0,117.230989957,E,-,0.0,%,"(2013, 2017)",SRB
Serbia,688.0,% of area equipped for irrigation by surface water,4324.0,2018.0,120.0875929573,E,-,0.0,%,"(2018, 2022)",SRB
Serbia,688.0,% of area equipped for irrigation by groundwater,4323.0,2007.0,5.2664684355,E,-,0.0,%,"(2003, 2007)",SRB
Serbia,688.0,% of area equipped for irrigation by groundwater,4323.0,2012.0,5.2777353301,E,-,0.0,%,"(2008, 2012)",SRB
Serbia,688.0,% of area equipped for irrigation by groundwater,4323.0,2017.0,6.6068866571,E,-,0.0,%,"(2013, 2017)",SRB
Serbia,688.0,% of area equipped for irrigation by groundwater,4323.0,2018.0,6.7678786632,E,-,0.0,%,"(2018, 2022)",SRB
Seychelles,690.0,Area equipped for irrigation by surface water,4321.0,2007.0,0.26,I,-,0.0,· 1000 ha,"(2003, 2007)",SYC
Seychelles,690.0,Area equipped for irrigation by surface water,4321.0,2012.0,0.26,I,-,0.0,· 1000 ha,"(2008, 2012)",SYC
Seychelles,690.0,Area equipped for irrigation by surface water,4321.0,2017.0,0.26,I,-,0.0,· 1000 ha,"(2013, 2017)",SYC
Seychelles,690.0,Area equipped for irrigation by surface water,4321.0,2018.0,0.26,I,-,0.0,· 1000 ha,"(2018, 2022)",SYC
Seychelles,690.0,% of area equipped for irrigation by surface water,4324.0,2007.0,100.0,I,-,0.0,%,"(2003, 2007)",SYC
Seychelles,690.0,% of area equipped for irrigation by surface water,4324.0,2012.0,100.0,I,-,0.0,%,"(2008, 2012)",SYC
Seychelles,690.0,% of area equipped for irrigation by surface water,4324.0,2017.0,100.0,I,-,0.0,%,"(2013, 2017)",SYC
Seychelles,690.0,% of area equipped for irrigation by surface water,4324.0,2018.0,100.0,I,-,0.0,%,"(2018, 2022)",SYC
Sierra Leone,694.0,Area equipped for irrigation by surface water,4321.0,1992.0,29.34,-,-,6343.0,· 1000 ha,"(1988, 1992)",SLE
Sierra Leone,694.0,Area equipped for irrigation by surface water,4321.0,1997.0,29.34,I,-,0.0,· 1000 ha,"(1993, 1997)",SLE
Sierra Leone,694.0,Area equipped for irrigation by surface water,4321.0,2002.0,29.34,I,-,0.0,· 1000 ha,"(1998, 2002)",SLE
Sierra Leone,694.0,Area equipped for irrigation by surface water,4321.0,2007.0,29.34,I,-,0.0,· 1000 ha,"(2003, 2007)",SLE
Sierra Leone,694.0,Area equipped for irrigation by surface water,4321.0,2012.0,29.34,I,-,0.0,· 1000 ha,"(2008, 2012)",SLE
Sierra Leone,694.0,Area equipped for irrigation by surface water,4321.0,2017.0,29.34,I,-,0.0,· 1000 ha,"(2013, 2017)",SLE
Sierra Leone,694.0,Area equipped for irrigation by surface water,4321.0,2018.0,29.34,I,-,0.0,· 1000 ha,"(2018, 2022)",SLE
Sierra Leone,694.0,Area equipped for irrigation by groundwater,4320.0,1992.0,0.02,-,-,6343.0,· 1000 ha,"(1988, 1992)",SLE
Sierra Leone,694.0,Area equipped for irrigation by groundwater,4320.0,1997.0,0.02,I,-,0.0,· 1000 ha,"(1993, 1997)",SLE
Sierra Leone,694.0,Area equipped for irrigation by groundwater,4320.0,2002.0,0.02,I,-,0.0,· 1000 ha,"(1998, 2002)",SLE
Sierra Leone,694.0,Area equipped for irrigation by groundwater,4320.0,2007.0,0.02,I,-,0.0,· 1000 ha,"(2003, 2007)",SLE
Sierra Leone,694.0,Area equipped for irrigation by groundwater,4320.0,2012.0,0.02,I,-,0.0,· 1000 ha,"(2008, 2012)",SLE
Sierra Leone,694.0,Area equipped for irrigation by groundwater,4320.0,2017.0,0.02,I,-,0.0,· 1000 ha,"(2013, 2017)",SLE
Sierra Leone,694.0,Area equipped for irrigation by groundwater,4320.0,2018.0,0.02,I,-,0.0,· 1000 ha,"(2018, 2022)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by surface water,4324.0,1992.0,99.931880109,E,-,0.0,%,"(1988, 1992)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by surface water,4324.0,1997.0,99.931880109,I,-,0.0,%,"(1993, 1997)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by surface water,4324.0,2002.0,99.931880109,I,-,0.0,%,"(1998, 2002)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by surface water,4324.0,2007.0,99.931880109,I,-,0.0,%,"(2003, 2007)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by surface water,4324.0,2012.0,99.931880109,I,-,0.0,%,"(2008, 2012)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by surface water,4324.0,2017.0,99.931880109,I,-,0.0,%,"(2013, 2017)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by surface water,4324.0,2018.0,99.931880109,I,-,0.0,%,"(2018, 2022)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by groundwater,4323.0,1992.0,0.068119891,E,-,0.0,%,"(1988, 1992)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by groundwater,4323.0,1997.0,0.068119891,I,-,0.0,%,"(1993, 1997)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by groundwater,4323.0,2002.0,0.068119891,I,-,0.0,%,"(1998, 2002)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by groundwater,4323.0,2007.0,0.068119891,I,-,0.0,%,"(2003, 2007)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by groundwater,4323.0,2012.0,0.068119891,I,-,0.0,%,"(2008, 2012)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by groundwater,4323.0,2017.0,0.068119891,I,-,0.0,%,"(2013, 2017)",SLE
Sierra Leone,694.0,% of area equipped for irrigation by groundwater,4323.0,2018.0,0.068119891,I,-,0.0,%,"(2018, 2022)",SLE
Slovenia,705.0,Area equipped for irrigation by surface water,4321.0,2017.0,1.645,-,-,7206.0,· 1000 ha,"(2013, 2017)",SVN
Slovenia,705.0,Area equipped for irrigation by surface water,4321.0,2018.0,1.591,-,-,7206.0,· 1000 ha,"(2018, 2022)",SVN
Slovenia,705.0,Area equipped for irrigation by groundwater,4320.0,2017.0,0.866,-,-,7206.0,· 1000 ha,"(2013, 2017)",SVN
Slovenia,705.0,Area equipped for irrigation by groundwater,4320.0,2018.0,0.961,-,-,7206.0,· 1000 ha,"(2018, 2022)",SVN
Slovenia,705.0,Area equipped for irrigation by mixed surface water and groundwater,4322.0,2017.0,2.511,-,-,7206.0,· 1000 ha,"(2013, 2017)",SVN
Slovenia,705.0,Area equipped for irrigation by mixed surface water and groundwater,4322.0,2018.0,2.552,-,-,7206.0,· 1000 ha,"(2018, 2022)",SVN
Slovenia,705.0,% of area equipped for irrigation by surface water,4324.0,2017.0,65.5117483074,E,-,0.0,%,"(2013, 2017)",SVN
Slovenia,705.0,% of area equipped for irrigation by surface water,4324.0,2018.0,62.3432601881,E,-,0.0,%,"(2018, 2022)",SVN
Slovenia,705.0,% of area equipped for irrigation by groundwater,4323.0,2017.0,34.4882516926,E,-,0.0,%,"(2013, 2017)",SVN
Slovenia,705.0,% of area equipped for irrigation by groundwater,4323.0,2018.0,37.6567398119,E,-,0.0,%,"(2018, 2022)",SVN
Slovenia,705.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2017.0,100.0,E,-,0.0,%,"(2013, 2017)",SVN
Slovenia,705.0,% of area equipped for irrigation by mixed surface water and groundwater,4325.0,2018.0,100.0,E,-,0.0,%,"(2018, 2022)",SVN
Somalia,706.0,Area equipped for irrigation by surface water,4321.0,2007.0,190.0,I,-,0.0,· 1000 ha,"(2003, 2007)",SOM
Somalia,706.0,Area equipped for irrigation by surface water,4321.0,2012.0,190.0,I,-,0.0,· 1000 ha,"(2008, 2012)",SOM
Somalia,706.0,Area equipped for irrigation by surface water,4321.0,2017.0,190.0,I,-,0.0,· 1000 ha,"(2013, 2017)",SOM
Somalia,706.0,Area equipped for irrigation by surface water,4321.0,2018.0,190.0,I,-,0.0,· 1000 ha,"(2018, 2022)",SOM
Somalia,706.0,Area equipped for irrigation by groundwater,4320.0,2007.0,10.0,I,-,0.0,· 1000 ha,"(2003, 2007)",SOM
Somalia,706.0,Area equipped for irrigation by groundwater,4320.0,2012.0,10.0,I,-,0.0,· 1000 ha,"(2008, 2012)",SOM
Somalia,706.0,Area equipped for irrigation by groundwater,4320.0,2017.0,10.0,I,-,0.0,· 1000 ha,"(2013, 2017)",SOM
Somalia,706.0,Area equipped for irrigation by groundwater,4320.0,2018.0,10.0,I,-,0.0,· 1000 ha,"(2018, 2022)",SOM
Somalia,706.0,% of area equipped for irrigation by surface water,4324.0,2007.0,95.0,I,-,0.0,%,"(2003, 2007)",SOM
Somalia,706.0,% of area equipped for irrigation by surface water,4324.0,2012.0,95.0,I,-,0.0,%,"(2008, 2012)",SOM
Somalia,706.0,% of area equipped for irrigation by surface water,4324.0,2017.0,95.0,I,-,0.0,%,"(2013, 2017)",SOM
Somalia,706.0,% of area equipped for irrigation by surface water,4324.0,2018.0,95.0,I,-,0.0,%,"(2018, 2022)",SOM
Somalia,706.0,% of area equipped for irrigation by groundwater,4323.0,2007.0,5.0,I,-,0.0,%,"(2003, 2007)",SOM
Somalia,706.0,% of area equipped for irrigation by groundwater,4323.0,2012.0,5.0,I,-,0.0,%,"(2008, 2012)",SOM
Somalia,706.0,% of area equipped for irrigation by groundwater,4323.0,2017.0,5.0,I,-,0.0,%,"(2013, 2017)",SOM
Somalia,706.0,% of area equipped for irrigation by groundwater,4323.0,2018.0,5.0,I,-,0.0,%,"(2018, 2022)",SOM
South Africa,710.0,Area equipped for irrigation by surface water,4321.0,1992.0,1027.0,I,-,0.0,· 1000 ha,"(1988, 1992)",ZAF
South Africa,710.0,Area equipped for irrigation by surface water,4321.0,1997.0,1242.0,I,-,0.0,· 1000 ha,"(1993, 1997)",ZAF
South Africa,710.0,Area equipped for irrigation by surface water,4321.0,2002.0,1369.1111111111,I,-,0.0,· 1000 ha,"(1998, 2002)",ZAF
South Africa,710.0,Area equipped for irrigation by surface water,4321.0,2007.0,1364.3888888889,I,-,0.0,· 1000 ha,"(2003, 2007)",ZAF
South Africa,710.0,Area equipped for irrigation by surface water,4321.0,2012.0,1359.6666666667,I,-,0.0,· 1000 ha,"(2008, 2012)",ZAF
South Africa,710.0,Area equipped for irrigation by surface water,4321.0,2017.0,1354.9444444444,I,-,0.0,· 1000 ha,"(2013, 2017)",ZAF
South Africa,710.0,Area equipped for irrigation by surface water,4321.0,2018.0,1354.0,-,-,7207.0,· 1000 ha,"(2018, 2022)",ZAF
South Africa,710.0,Area equipped for irrigation by groundwater,4320.0,1992.0,206.0777777778,I,-,0.0,· 1000 ha,"(1988, 1992)",ZAF
South Africa,710.0,Area equipped for irrigation by groundwater,4320.0,1997.0,156.4666666667,I,-,0.0,· 1000 ha,"(1993, 1997)",ZAF
